,timestamp,open,high,low,close,volume
0,2019-09-12,101.67,103.54,101.67,101.81,4116
1,2019-09-11,102.0,102.0,101.8301,101.72,13135
2,2019-09-10,99.72,102.09,99.47,102.09,95600
3,2019-09-09,98.315,100.26,98.17,100.22,30500
4,2019-09-06,97.68,98.31,97.32,98.13,6300
5,2019-09-05,95.15,97.62,95.15,97.45,104800
6,2019-09-04,94.5,94.71,93.91,93.91,13500
7,2019-09-03,95.0,95.0,93.05,93.81,12200
8,2019-08-30,95.79,96.399,95.12,95.12,39600
9,2019-08-29,94.8,95.12,94.02,94.9,83300
10,2019-08-28,92.85,93.84,92.85,93.51,104100
11,2019-08-27,94.12,94.835,93.11,93.11,22200
12,2019-08-26,95.1,95.1,93.67,94.05,20500
13,2019-08-23,97.44,97.44,93.75,93.75,56200
14,2019-08-22,98.81,98.81,97.87,97.87,10600
15,2019-08-21,98.17,98.2,97.74,97.74,14400
16,2019-08-20,97.4,97.4,96.5,97.03,7000
17,2019-08-19,96.49,97.09,96.49,97.09,6200
18,2019-08-16,94.99,96.02,94.21,95.42,7500
19,2019-08-15,95.66,95.66,94.21,94.395,3900
20,2019-08-14,95.18,96.624,94.494,94.91,12800
21,2019-08-13,96.22,98.27,95.0,97.37,9700
22,2019-08-12,96.658,96.95,96.04,96.04,7500
23,2019-08-09,98.44,98.44,97.27,97.27,12400
24,2019-08-08,97.314,98.49,97.32,98.265,17300
25,2019-08-07,98.97,98.97,95.9,97.46,17400
26,2019-08-06,95.86,97.56,95.86,97.56,102600
27,2019-08-05,97.87,98.03,95.25,96.92,9500
28,2019-08-02,99.0,99.19,98.18,99.19,75600
29,2019-08-01,102.34,102.34,98.85,99.56,32600
30,2019-07-31,104.64,104.64,101.4874,101.49,34200
31,2019-07-30,104.12,105.37,104.12,105.26,27000
32,2019-07-29,105.15,105.76,104.43,105.3,23000
33,2019-07-26,106.2358,106.24,105.04,105.17,31300
34,2019-07-25,107.23,107.23,105.158,105.43,73300
35,2019-07-24,104.94,106.06,104.22,105.6,169700
36,2019-07-23,102.81,105.67,102.81,105.25,128700
37,2019-07-22,101.02,101.08,100.2436,100.25,3000
38,2019-07-19,101.69,102.3244,101.59,101.78,2600
39,2019-07-18,100.5,101.67,100.43,101.0,10600
40,2019-07-17,103.02,103.02,101.0,101.39,25500
41,2019-07-16,102.1,103.57,102.1,103.57,27100
42,2019-07-15,102.0,103.17,102.0,102.65,60500
43,2019-07-12,102.11,103.92,102.0,102.84,44500
44,2019-07-11,102.5,102.5,101.36,102.05,469900
45,2019-07-10,102.5,102.5,101.45,102.01,198100
46,2019-07-09,101.9459,101.95,100.64,101.79,329500
47,2019-07-08,102.9,102.9,101.17,101.24,17700
48,2019-07-05,102.23,103.0,101.53,102.36,12700
49,2019-07-03,103.15,103.15,101.49,102.55,1600
50,2019-07-02,103.86,103.86,102.21,102.42,11600
51,2019-07-01,103.06,103.64,102.5,103.45,27100
52,2019-06-28,101.38,102.09,101.06,101.13,49700
53,2019-06-27,102.22,102.22,101.17,101.17,4300
54,2019-06-26,101.22,101.33,100.99,101.17,4800
55,2019-06-25,101.37,101.37,100.1944,100.55,170000
56,2019-06-24,101.5019,101.76,100.12,100.21,5600
57,2019-06-21,102.96,102.96,101.69,101.69,39000
58,2019-06-20,103.07,103.56,102.62,103.29,3300
59,2019-06-19,102.2,104.0,101.73,101.91,5000
60,2019-06-18,102.51,103.31,102.15,102.32,4000
61,2019-06-17,101.08,101.5,100.7,101.07,8600
62,2019-06-14,100.553,101.25,100.2,100.76,4600
63,2019-06-13,101.38,101.81,101.3842,101.74,2800
64,2019-06-12,99.71,100.9,99.71,100.9,7400
65,2019-06-11,100.32,100.98,99.69,99.69,4200
66,2019-06-10,100.14,100.44,99.65,99.65,3300
67,2019-06-07,98.885,99.57,98.565,99.52,20400
68,2019-06-06,98.39,98.85,97.6,97.98,39900
69,2019-06-05,98.55,98.55,97.11,98.11,7200
70,2019-06-04,94.78,96.43,94.3,96.22,2500
71,2019-06-03,93.5,94.35,93.43,94.27,91800
72,2019-05-31,95.0,95.22,93.24,93.24,148200
73,2019-05-30,95.8,96.62,95.73,95.76,4300
74,2019-05-29,95.0,95.85,94.9,95.24,113700
75,2019-05-28,96.8,99.95,95.375,95.375,23200
76,2019-05-24,96.4,97.24,96.4,96.82,2300
77,2019-05-23,97.03,97.26,96.03,96.15,28100
78,2019-05-22,98.25,98.6,97.95,97.95,7800
79,2019-05-21,99.0,99.49,98.7,98.7,1700
80,2019-05-20,97.89,98.27,97.215,98.0,5600
81,2019-05-17,99.49,99.5,97.788,98.17,60300
82,2019-05-16,98.09,100.553,97.8,99.76,47700
83,2019-05-15,97.53,98.8288,96.52,97.82,472100
84,2019-05-14,97.2515,98.35,97.15,97.85,236300
85,2019-05-13,98.85,98.9,96.59,97.08,152800
86,2019-05-10,99.51,100.86,98.48,100.86,4200
87,2019-05-09,101.63,101.63,98.61,101.0,21700
88,2019-05-08,101.57,102.75,100.72,101.93,12400
89,2019-05-07,102.38,102.41,100.825,101.14,2400
90,2019-05-06,103.47,103.47,101.836,102.73,240400
