,timestamp,open,high,low,close,volume
0,2019-09-24,0.0,0.0,0.0,30.27,0
1,2019-09-20,32.56,32.56,32.56,32.56,0
2,2019-09-19,32.56,32.56,32.56,32.56,0
3,2019-09-18,32.32,32.56,32.16,32.56,23200
4,2019-09-17,32.444,32.45,32.444,32.45,400
5,2019-09-16,32.53,32.64,32.53,32.62,5700
6,2019-09-13,32.66,32.66,32.66,32.66,0
7,2019-09-12,32.65,32.66,32.574,32.66,5900
8,2019-09-11,32.26,32.26,32.26,32.26,1100
9,2019-09-10,32.22,32.24,32.22,32.24,7400
10,2019-09-09,31.446,31.446,31.446,31.446,0
11,2019-09-06,31.446,31.446,31.446,31.446,0
12,2019-09-05,31.58,31.58,31.446,31.446,500
13,2019-09-04,30.03,30.565,30.03,30.565,1900
14,2019-09-03,30.27,30.27,30.12,30.18,1800
15,2019-08-30,30.66,30.66,30.66,30.66,1900
16,2019-08-29,30.126,30.126,30.126,30.126,0
17,2019-08-28,30.08,30.126,30.08,30.126,2600
18,2019-08-27,29.8,29.86,29.8,29.86,9500
19,2019-08-26,30.28,30.28,29.9,29.9,400
20,2019-08-23,30.5,30.5,29.91,29.91,2700
21,2019-08-22,31.75,31.75,30.65,30.8,700
22,2019-08-21,31.67,31.67,31.67,31.67,400
23,2019-08-20,30.61,30.61,30.61,30.61,0
24,2019-08-19,30.61,30.61,30.61,30.61,100
25,2019-08-16,30.27,30.27,30.245,30.27,2700
26,2019-08-15,29.64,29.64,29.64,29.64,500
27,2019-08-14,29.98,30.9874,29.98,29.98,1400
28,2019-08-13,30.45,30.45,30.4513,30.45,0
29,2019-08-12,30.53,30.53,30.45,30.45,400
30,2019-08-09,30.92,30.92,30.858,30.86,4700
31,2019-08-08,31.05,31.075,31.05,31.075,1000
32,2019-08-07,30.11,30.44,29.66,30.381,14100
33,2019-08-06,30.48,30.734,30.48,30.734,700
34,2019-08-05,30.39,30.3889,30.32,30.355,3200
35,2019-08-02,31.306,31.37,31.306,31.37,900
36,2019-08-01,32.62,32.62,31.71,31.71,6900
37,2019-07-31,32.73,32.73,32.73,32.73,200
38,2019-07-30,32.57,32.71,32.55,32.71,800
39,2019-07-29,32.7888,32.79,32.79,32.79,100
40,2019-07-26,32.87,33.01,32.8724,33.01,3400
41,2019-07-25,32.84,32.84,32.84,32.84,0
42,2019-07-24,32.68,32.84,32.68,32.84,2800
43,2019-07-23,32.46,32.46,32.426,32.426,1600
44,2019-07-22,32.08,32.12,32.01,32.1,4300
45,2019-07-19,32.2,32.2,32.2,32.2,200
46,2019-07-18,31.95,32.11,31.9,32.08,3000
47,2019-07-17,32.05,32.05,32.05,32.05,100
48,2019-07-16,32.2819,32.31,32.246,32.29,3400
49,2019-07-15,32.32,32.32,32.32,32.32,0
50,2019-07-12,32.23,32.3401,32.23,32.32,8100
51,2019-07-11,31.775,31.7717,31.775,31.775,100
52,2019-07-10,32.0595,32.06,31.77,31.775,3200
53,2019-07-09,31.89,31.89,31.89,31.89,0
54,2019-07-08,31.87,31.89,31.87,31.89,4700
55,2019-07-05,32.0948,32.095,32.095,32.095,0
56,2019-07-03,31.96,32.16,31.96,32.095,20200
57,2019-07-02,31.94,31.94,31.94,31.94,100
58,2019-07-01,32.1,32.1,32.1,32.1,200
59,2019-06-28,31.95,31.95,31.95,31.95,100
60,2019-06-27,31.67,31.67,31.62,31.62,3000
61,2019-06-26,31.28,31.28,31.2788,31.28,0
62,2019-06-25,31.28,31.28,31.28,31.28,100
63,2019-06-24,31.685,31.685,31.685,31.685,0
64,2019-06-21,31.74,31.74,31.685,31.685,200
65,2019-06-20,31.45,31.495,31.45,31.495,200
