,timestamp,open,high,low,close,volume
0,2019-09-13,4.25,4.27,4.21,4.26,9168
1,2019-09-12,4.2,4.2503,4.19,4.21,51316
2,2019-09-11,4.19,4.23,4.14,4.22,134700
3,2019-09-10,4.24,4.29,4.21,4.23,70700
4,2019-09-09,4.25,4.28,4.21,4.22,47900
5,2019-09-06,4.25,4.26,4.21,4.24,68700
6,2019-09-05,4.21,4.26,4.21,4.23,65700
7,2019-09-04,4.26,4.26,4.2,4.21,37200
8,2019-09-03,4.23,4.26,4.11,4.25,129200
9,2019-08-30,4.17,4.26,4.14,4.23,68200
10,2019-08-29,4.29,4.39,4.24,4.29,156800
11,2019-08-28,4.22,4.34,4.22,4.28,76300
12,2019-08-27,4.25,4.36,4.24,4.24,110100
13,2019-08-26,4.26,4.31,4.24,4.27,59000
14,2019-08-23,4.28,4.39,4.26,4.26,78200
15,2019-08-22,4.39,4.43,4.3,4.33,99800
16,2019-08-21,4.43,4.43,4.29,4.39,78300
17,2019-08-20,4.22,4.39,4.22,4.32,108700
18,2019-08-19,4.08,4.3,3.83,4.22,169400
19,2019-08-16,3.96,4.06,3.83,4.02,114600
20,2019-08-15,3.93,3.96,3.83,3.86,62900
21,2019-08-14,3.89,3.93,3.81,3.88,128200
22,2019-08-13,4.01,4.032,3.86,3.86,121900
23,2019-08-12,4.01,4.04,3.95,4.0,57100
24,2019-08-09,4.0,4.04,3.93,4.01,49600
25,2019-08-08,4.06,4.15,4.01,4.01,49300
26,2019-08-07,3.89,4.05,3.85,4.04,118500
27,2019-08-06,4.02,4.05,3.89,3.89,130200
28,2019-08-05,4.16,4.16,4.0,4.01,250900
29,2019-08-02,4.19,4.2,4.16,4.16,39200
30,2019-08-01,4.19,4.25,4.18,4.19,52800
31,2019-07-31,4.22,4.25,4.19,4.19,74400
32,2019-07-30,4.23,4.26,4.22,4.22,56700
33,2019-07-29,4.25,4.29,4.2,4.22,49700
34,2019-07-26,4.2299,4.28,4.2,4.25,41900
35,2019-07-25,4.25,4.27,4.2,4.23,58500
36,2019-07-24,4.19,4.25,4.19,4.22,30900
37,2019-07-23,4.24,4.24,4.1801,4.18,38900
38,2019-07-22,4.24,4.27,4.16,4.25,115700
39,2019-07-19,4.23,4.27,4.21,4.27,83200
40,2019-07-18,4.25,4.27,4.2,4.2,46400
41,2019-07-17,4.2,4.26,4.16,4.23,61000
42,2019-07-16,4.2,4.29,4.19,4.22,47900
43,2019-07-15,4.23,4.28,4.19,4.2,74800
44,2019-07-12,4.25,4.32,4.21,4.22,63200
45,2019-07-11,4.3,4.32,4.24,4.26,56600
46,2019-07-10,4.3,4.4,4.28,4.29,76600
47,2019-07-09,4.25,4.35,4.25,4.29,83000
48,2019-07-08,4.25,4.32,4.2296,4.29,103700
49,2019-07-05,4.23,4.28,4.191,4.24,36700
50,2019-07-03,4.25,4.31,4.22,4.23,14900
51,2019-07-02,4.2,4.29,4.194,4.25,102000
52,2019-07-01,4.25,4.34,4.13,4.15,67000
53,2019-06-28,4.18,4.26,4.18,4.18,65600
54,2019-06-27,4.19,4.23,4.04,4.14,86300
55,2019-06-26,4.18,4.26,4.18,4.2,58200
56,2019-06-25,4.21,4.28,4.16,4.18,57200
57,2019-06-24,4.3,4.3,4.15,4.2,94000
58,2019-06-21,4.25,4.36,4.07,4.29,134100
59,2019-06-20,4.38,4.398,4.22,4.26,97600
60,2019-06-19,4.46,4.47,4.3,4.3,40800
61,2019-06-18,4.34,4.48,4.34,4.43,71200
62,2019-06-17,4.48,4.48,4.33,4.33,65200
63,2019-06-14,4.44,4.5,4.41,4.49,67300
64,2019-06-13,4.5,4.54,4.46,4.46,49900
65,2019-06-12,4.4496,4.54,4.39,4.5,102700
66,2019-06-11,4.52,4.5298,4.46,4.47,94100
67,2019-06-10,4.48,4.5,4.44,4.49,85000
68,2019-06-07,4.4,4.48,4.4,4.46,101900
69,2019-06-06,4.4,4.445,4.35,4.39,82200
70,2019-06-05,4.45,4.45,4.31,4.39,81600
71,2019-06-04,4.36,4.45,4.31,4.45,110900
72,2019-06-03,4.3,4.37,4.25,4.37,180300
73,2019-05-31,4.4,4.45,4.16,4.17,150900
74,2019-05-30,4.3199,4.54,4.32,4.5,124000
75,2019-05-29,4.37,4.47,4.31,4.32,140700
76,2019-05-28,4.2,4.36,4.19,4.34,118000
77,2019-05-24,4.23,4.25,4.15,4.2,73100
78,2019-05-23,4.2,4.248,4.1498,4.21,75900
79,2019-05-22,4.27,4.35,4.15,4.2,119000
80,2019-05-21,4.34,4.37,4.26,4.29,73500
81,2019-05-20,4.41,4.41,4.29,4.3,73500
82,2019-05-17,4.31,4.424,4.31,4.39,71400
83,2019-05-16,4.46,4.463,4.33,4.35,99300
84,2019-05-15,4.3,4.48,4.3,4.42,191000
85,2019-05-14,4.29,4.36,4.2,4.3,106000
86,2019-05-13,4.41,4.41,4.25,4.27,146800
87,2019-05-10,4.52,4.5301,4.41,4.44,45500
88,2019-05-09,4.46,4.53,4.4497,4.5,131000
89,2019-05-08,4.49,4.53,4.47,4.48,73200
90,2019-05-07,4.47,4.53,4.45,4.5,109300
91,2019-05-06,4.41,4.565,4.4,4.5,103800
92,2019-05-03,4.51,4.55,4.47,4.47,100500
93,2019-05-02,4.45,4.53,4.42,4.51,113400
94,2019-05-01,4.4699,4.54,4.45,4.47,80800
95,2019-04-30,4.41,4.5,4.4,4.45,112400
96,2019-04-29,4.45,4.54,4.42,4.45,112600
97,2019-04-26,4.49,4.54,4.47,4.51,81200
98,2019-04-25,4.57,4.57,4.48,4.52,121200
99,2019-04-24,4.53,4.59,4.52,4.55,90400
100,2019-04-23,4.51,4.59,4.496,4.53,110600
101,2019-04-22,4.64,4.67,4.505,4.51,117600
102,2019-04-18,4.7,4.745,4.66,4.69,112000
103,2019-04-17,4.64,4.748,4.61,4.71,153800
104,2019-04-16,4.57,4.67,4.537,4.66,167300
105,2019-04-15,4.85,4.85,4.5,4.53,400200
106,2019-04-12,5.02,5.02,4.87,4.89,133000
107,2019-04-11,4.98,5.04,4.96,5.0,42500
108,2019-04-10,4.96,5.06,4.948,5.0,157900
109,2019-04-09,4.92,5.03,4.92,4.98,92100
110,2019-04-08,5.0,5.03,4.95,4.96,188200
111,2019-04-05,4.97,5.0301,4.94,5.01,161400
112,2019-04-04,4.97,5.0,4.9001,4.99,142500
113,2019-04-03,5.02,5.02,4.97,4.99,109300
114,2019-04-02,4.95,5.02,4.93,5.01,155500
115,2019-04-01,4.89,5.0,4.89,4.97,205100
116,2019-03-29,4.84,4.95,4.82,4.87,170000
117,2019-03-28,4.7995,4.92,4.8,4.85,232600
