,timestamp,open,high,low,close,volume
0,2019-09-24,37.31,37.38,37.01,37.33,20844
1,2019-09-23,37.12,37.56,36.76,37.19,200958
2,2019-09-20,37.09,37.52,37.04,37.16,464800
3,2019-09-19,37.1,37.92,36.92,37.09,371800
4,2019-09-18,37.96,38.19,36.79,37.16,275300
5,2019-09-17,37.49,38.23,37.44,37.95,374400
6,2019-09-16,37.9,38.1,37.28,37.63,465600
7,2019-09-13,37.4,38.35,37.18,38.15,432700
8,2019-09-12,37.49,37.87,37.03,37.25,386100
9,2019-09-11,36.75,37.45,36.55,37.41,460700
10,2019-09-10,35.49,36.87,35.11,36.74,732200
11,2019-09-09,35.79,36.0,34.64,35.66,538000
12,2019-09-06,36.71,37.02,35.9,35.9,297900
13,2019-09-05,36.77,37.48,36.5,36.67,550500
14,2019-09-04,36.56,36.61,35.95,36.57,516400
15,2019-09-03,36.98,37.51,36.2,36.38,420000
16,2019-08-30,37.15,37.38,35.69,37.24,547100
17,2019-08-29,36.26,37.84,36.09,37.25,489000
18,2019-08-28,36.66,36.87,35.85,36.07,477900
19,2019-08-27,37.32,37.59,36.57,36.9,543100
20,2019-08-26,36.9,37.08,36.38,36.98,424300
21,2019-08-23,37.93,38.15,36.4,36.54,615300
22,2019-08-22,39.63,39.74,37.93,37.94,486800
23,2019-08-21,38.39,39.57,38.2,39.38,484100
24,2019-08-20,37.81,38.32,37.22,37.95,422900
25,2019-08-19,38.66,38.67,37.74,37.9,393800
26,2019-08-16,39.0,39.43,38.04,38.22,539900
27,2019-08-15,39.45,39.71,38.52,38.94,890700
28,2019-08-14,39.49,39.68,38.75,39.2,636200
29,2019-08-13,40.41,40.72,39.47,40.14,779000
30,2019-08-12,41.97,41.9723,40.21,40.39,981800
31,2019-08-09,41.83,43.025,41.21,42.47,751500
32,2019-08-08,45.5,45.5,40.3697,42.36,1508700
33,2019-08-07,43.11,44.04,42.65,43.84,387400
34,2019-08-06,43.38,43.63,42.95,43.61,299100
35,2019-08-05,42.98,43.4688,42.47,43.14,442300
36,2019-08-02,43.76,44.21,43.37,43.75,568600
37,2019-08-01,43.82,44.59,42.7,44.01,561400
38,2019-07-31,44.86,45.28,41.861,43.89,497000
39,2019-07-30,44.17,45.04,43.78,44.99,456600
40,2019-07-29,44.02,44.69,43.59,44.34,774400
41,2019-07-26,42.41,44.08,41.81,43.97,584300
42,2019-07-25,42.6095,42.68,41.68,42.16,801100
43,2019-07-24,41.3,42.7,40.65,42.48,972900
44,2019-07-23,39.69,40.07,38.87,40.0,447600
45,2019-07-22,39.88,39.96,39.11,39.64,365500
