,timestamp,open,high,low,close,volume
0,2019-09-23,0.0,0.0,0.0,11.41,0
1,2019-09-20,12.0,12.28,11.73,12.28,2974
2,2019-09-19,11.6,11.85,11.56,11.85,1400
3,2019-09-18,11.71,12.0,11.71,11.71,2900
4,2019-09-17,11.68,12.0,11.68,12.0,800
5,2019-09-16,12.0,12.18,12.0,12.0,1300
6,2019-09-13,12.0,12.0,12.0,12.0,600
7,2019-09-12,12.02,12.02,12.02,12.02,200
8,2019-09-11,12.18,12.35,12.0,12.0,2400
9,2019-09-10,12.0,12.0,12.0,12.0,2900
10,2019-09-09,11.59,11.59,11.59,11.59,100
11,2019-09-06,11.7,11.7,11.7,11.7,500
12,2019-09-05,11.45,11.76,11.44,11.75,3800
13,2019-09-04,11.65,11.65,11.65,11.65,1000
14,2019-09-03,11.42,11.42,11.41,11.41,900
15,2019-08-30,11.62,11.62,11.62,11.62,0
16,2019-08-29,11.62,11.62,11.62,11.62,0
17,2019-08-28,11.62,11.62,11.62,11.62,200
18,2019-08-27,11.41,11.9,11.41,11.72,2600
19,2019-08-26,11.42,11.7,11.42,11.7,400
20,2019-08-23,11.84,11.89,11.81,11.81,1700
21,2019-08-22,11.59,11.71,11.59,11.71,1600
22,2019-08-21,11.46,11.46,11.46,11.46,1300
23,2019-08-20,11.47,11.47,11.47,11.47,100
24,2019-08-19,12.22,12.22,12.22,12.22,500
25,2019-08-16,12.11,12.11,12.11,12.11,0
26,2019-08-15,12.0,12.11,12.0,12.11,500
27,2019-08-14,11.66,11.66,11.66,11.66,100
28,2019-08-13,12.01,12.039,12.01,12.039,1000
29,2019-08-12,11.6,12.13,11.6,12.01,7900
30,2019-08-09,11.99,11.99,11.514,11.568,2100
31,2019-08-08,10.926,11.8,10.926,11.46,3100
32,2019-08-07,11.56,11.95,11.56,11.95,300
33,2019-08-06,11.95,11.95,11.95,11.95,200
34,2019-08-05,11.95,11.95,11.95,11.95,200
35,2019-08-02,11.81,11.81,11.81,11.81,100
36,2019-08-01,11.81,11.8099,11.81,11.81,400
37,2019-07-31,12.3,12.3,11.8,11.8,1700
38,2019-07-30,11.9,12.35,11.9,12.32,700
39,2019-07-29,11.9,12.35,11.9,12.32,700
40,2019-07-26,11.9,11.9,11.9,11.9,100
41,2019-07-25,11.9,11.9,11.9,11.9,100
42,2019-07-24,11.96,12.15,11.8,11.8,1800
43,2019-07-23,11.96,11.98,11.77,11.83,2600
44,2019-07-22,12.27,12.27,11.76,11.76,2700
45,2019-07-19,11.94,11.94,11.94,11.94,100
46,2019-07-18,11.94,11.94,11.94,11.94,0
47,2019-07-17,11.94,11.94,11.94,11.94,100
48,2019-07-16,11.83,12.01,11.8,11.94,10300
49,2019-07-15,12.2,12.2,11.86,11.86,5200
50,2019-07-12,12.18,12.18,12.18,12.18,0
51,2019-07-11,12.15,12.2,12.15,12.18,700
52,2019-07-10,12.15,12.15,11.73,11.73,3200
53,2019-07-09,12.15,12.17,12.15,12.17,300
54,2019-07-08,12.15,12.15,12.15,12.15,100
55,2019-07-05,12.18,12.18,12.18,12.18,100
56,2019-07-03,12.18,12.18,12.18,12.18,0
57,2019-07-02,12.175,12.175,12.175,12.175,100
58,2019-07-01,12.25,12.25,12.25,12.25,1000
59,2019-06-28,12.1,12.1,12.1,12.1,300
60,2019-06-27,12.15,12.15,12.15,12.15,0
