,timestamp,open,high,low,close,volume
0,2019-09-18,56.72,57.0,55.49,56.74,112412
1,2019-09-17,54.82,56.94,54.82,56.65,801107
2,2019-09-16,53.26,55.0,52.8,54.71,725100
3,2019-09-13,55.02,55.02,53.5,53.93,620000
4,2019-09-12,56.22,56.445,53.88,55.14,1271900
5,2019-09-11,56.72,57.83,55.19,55.63,790100
6,2019-09-10,58.28,58.47,55.64,56.28,1045100
7,2019-09-09,61.73,61.73,57.95,58.9,740500
8,2019-09-06,61.58,62.49,60.76,61.65,497400
9,2019-09-05,61.88,62.15,59.81,61.25,523300
10,2019-09-04,62.06,62.69,61.61,62.3,571100
11,2019-09-03,62.99,64.19,61.45,61.65,514700
12,2019-08-30,64.26,64.54,62.22,63.21,304700
13,2019-08-29,63.68,64.47,62.905,63.65,568200
14,2019-08-28,62.34,64.71,61.4,62.78,360600
15,2019-08-27,64.63,65.45,62.46,62.91,507700
16,2019-08-26,63.67,63.77,62.0,63.7,391100
17,2019-08-23,63.57,64.665,62.2,62.63,370600
18,2019-08-22,64.15,64.677,62.86,63.71,303000
19,2019-08-21,63.12,64.5,62.46,63.79,381400
20,2019-08-20,62.37,63.575,60.82,62.51,1064000
21,2019-08-19,64.36,64.36,61.66,62.28,713300
22,2019-08-16,62.72,63.78,62.455,63.54,441500
23,2019-08-15,61.1021,62.37,60.32,62.05,526600
24,2019-08-14,62.61,63.24,60.33,60.84,1154500
25,2019-08-13,61.2308,64.14,61.23,64.0,1016600
26,2019-08-12,61.7877,62.57,60.69,61.29,482300
27,2019-08-09,61.08,62.63,61.06,61.81,643600
28,2019-08-08,58.88,63.03,58.51,62.0,1629900
29,2019-08-07,55.58,58.9,55.505,58.05,1299200
30,2019-08-06,55.97,56.52,55.21,56.45,994200
31,2019-08-05,56.08,57.3,54.426,55.5,1056100
32,2019-08-02,57.0,59.54,56.5432,58.03,1202700
33,2019-08-01,59.5,61.42,56.9979,57.58,4308000
34,2019-07-31,49.62,50.17,48.64,49.37,1263000
35,2019-07-30,47.5,49.91,47.5043,49.38,1406200
36,2019-07-29,48.28,48.422,46.215,47.91,1119000
37,2019-07-26,48.25,48.865,47.99,48.1,584600
38,2019-07-25,48.5,48.91,47.71,47.89,557500
39,2019-07-24,48.1,48.9,47.545,48.46,861200
40,2019-07-23,48.43,48.4352,47.13,48.34,441600
41,2019-07-22,47.77,49.25,47.77,48.17,549400
42,2019-07-19,48.67,49.605,47.34,47.47,641400
43,2019-07-18,48.33,49.28,47.9101,48.43,946500
44,2019-07-17,49.7,50.11,48.7,48.75,780500
45,2019-07-16,49.89,50.42,48.79,49.83,2166300
46,2019-07-15,53.51,53.79,47.89,48.04,2559800
47,2019-07-12,51.54,53.56,51.52,53.51,394900
48,2019-07-11,53.78,53.79,51.68,51.86,820900
49,2019-07-10,54.02,54.15,53.14,53.52,294200
50,2019-07-09,52.16,53.66,51.5,53.48,601100
51,2019-07-08,51.42,52.91,51.09,52.39,463500
52,2019-07-05,51.09,51.81,50.5,51.7,398800
53,2019-07-03,51.43,51.8,51.31,51.52,186200
54,2019-07-02,51.8,52.058,51.05,51.47,454700
55,2019-07-01,52.92,53.23,51.35,52.09,703600
56,2019-06-28,50.72,51.42,50.105,51.29,1139800
57,2019-06-27,49.55,51.315,49.47,50.67,1149100
58,2019-06-26,50.6417,50.84,48.82,49.37,792400
59,2019-06-25,52.27,52.615,49.94,50.15,705500
60,2019-06-24,53.18,53.27,52.13,52.37,625700
61,2019-06-21,53.83,54.68,52.79,52.87,815800
62,2019-06-20,55.3697,56.267,53.62,54.22,1403800
63,2019-06-19,53.28,55.0,52.66,54.93,1641800
64,2019-06-18,53.88,54.94,52.86,53.18,1035500
65,2019-06-17,50.47,53.13,50.47,52.82,670100
66,2019-06-14,50.45,50.63,49.8641,50.4,529200
67,2019-06-13,50.32,50.75,49.51,50.72,656400
68,2019-06-12,47.59,50.13,47.5,50.04,687900
69,2019-06-11,50.35,50.4982,46.98,47.88,669300
70,2019-06-10,49.88,51.09,49.6285,49.68,913400
71,2019-06-07,49.46,50.33,48.36,49.48,1253000
72,2019-06-06,48.74,49.33,47.59,49.29,784700
73,2019-06-05,47.96,48.62,47.45,48.56,716500
74,2019-06-04,47.28,47.72,46.085,47.7,1626000
75,2019-06-03,51.15,51.56,46.5,46.9,1385700
76,2019-05-31,51.11,52.395,50.89,51.35,596800
77,2019-05-30,50.99,52.46,50.62,52.03,499400
78,2019-05-29,52.35,52.45,50.43,50.88,1013000
79,2019-05-28,50.76,52.95,50.76,52.82,853200
80,2019-05-24,49.8783,50.83,49.88,50.63,589600
81,2019-05-23,50.34,50.563,49.065,49.59,1320700
82,2019-05-22,50.4261,51.24,50.42,51.06,425500
83,2019-05-21,50.12,50.87,49.79,50.87,398000
84,2019-05-20,48.98,49.91,48.815,49.7,372100
85,2019-05-17,50.27,51.27,49.6,49.92,293200
86,2019-05-16,49.48,51.5,48.64,50.85,830400
87,2019-05-15,47.92,49.39,47.54,49.15,805400
88,2019-05-14,47.9,48.84,47.25,48.45,474900
89,2019-05-13,48.67,49.05,47.28,47.52,657500
90,2019-05-10,49.84,50.37,48.85,50.14,770200
91,2019-05-09,49.53,50.57,48.58,50.09,717500
92,2019-05-08,50.67,51.0,49.88,50.02,462300
93,2019-05-07,50.23,50.9,49.52,50.84,557000
94,2019-05-06,49.1,51.35,49.04,51.0,543900
95,2019-05-03,50.32,51.07,49.5,51.03,759100
96,2019-05-02,50.97,51.94,48.745,49.17,1751800
97,2019-05-01,53.29,53.545,52.01,52.97,1284100
98,2019-04-30,53.63,54.365,52.845,53.07,699900
99,2019-04-29,52.78,53.91,52.75,53.67,581900
100,2019-04-26,51.51,52.72,51.51,52.55,315400
101,2019-04-25,51.47,52.14,50.97,51.62,220100
102,2019-04-24,51.87,52.56,51.21,51.22,537900
103,2019-04-23,50.58,52.075,50.47,51.82,656000
104,2019-04-22,49.41,50.65,49.17,50.61,547700
105,2019-04-18,49.55,49.91,48.365,49.55,460400
106,2019-04-17,51.64,51.64,49.61,49.83,507100
107,2019-04-16,52.52,52.7,50.99,51.4,642400
108,2019-04-15,52.57,52.9,51.39,51.91,899000
109,2019-04-12,51.01,52.36,51.01,52.3,765100
110,2019-04-11,50.75,51.44,50.21,51.0,410800
111,2019-04-10,49.31,50.81,49.17,50.52,895800
112,2019-04-09,48.34,49.61,48.34,49.26,879900
113,2019-04-08,49.34,49.505,47.737,48.8,1153900
114,2019-04-05,50.25,50.85,49.1,49.49,1037600
115,2019-04-04,52.21,52.77,49.175,49.79,1036100
