,timestamp,open,high,low,close,volume
0,2019-09-16,3.8,3.8,3.7,3.71,67056
1,2019-09-13,3.65,3.82,3.65,3.79,854400
2,2019-09-12,3.7,3.75,3.6,3.6,2625200
3,2019-09-11,3.9,4.21,3.79,4.17,98300
4,2019-09-10,3.74,3.91,3.66,3.88,25300
5,2019-09-09,3.72,3.85,3.62,3.76,87000
6,2019-09-06,3.87,3.95,3.62,3.68,132700
7,2019-09-05,3.8,3.97,3.72,3.94,58600
8,2019-09-04,3.95,4.06,3.62,3.66,212300
9,2019-09-03,4.03,4.14,3.92,3.95,52400
10,2019-08-30,4.18,4.31,4.07,4.1,17900
11,2019-08-29,4.18,4.39,4.15,4.17,373000
12,2019-08-28,3.7,4.08,3.7,4.06,172500
13,2019-08-27,4.04,4.04,3.7,3.74,86100
14,2019-08-26,3.77,3.94,3.72,3.94,31300
15,2019-08-23,3.87,3.91,3.7,3.77,65300
16,2019-08-22,4.17,4.17,3.57,3.86,167400
17,2019-08-21,4.05,4.19,3.9,4.17,94300
18,2019-08-20,4.02,4.05,3.98,3.99,57300
19,2019-08-19,4.22,4.31,4.0,4.04,142100
20,2019-08-16,4.15,4.24,4.1,4.15,80000
21,2019-08-15,4.2,4.2397,4.05,4.12,80200
22,2019-08-14,4.32,4.32,4.1599,4.19,58800
23,2019-08-13,4.13,4.75,4.13,4.35,107000
24,2019-08-12,4.43,4.525,4.04,4.17,142000
25,2019-08-09,4.81,4.89,4.46,4.49,83600
26,2019-08-08,4.56,4.93,4.42,4.81,186500
27,2019-08-07,4.65,4.83,4.46,4.5,88000
28,2019-08-06,4.74,4.82,4.64,4.7,134300
29,2019-08-05,4.82,4.89,4.62,4.76,115000
30,2019-08-02,4.7501,4.92,4.62,4.91,53800
31,2019-08-01,5.0,5.03,4.72,4.75,149400
32,2019-07-31,4.9696,5.1,4.92,4.99,110000
33,2019-07-30,4.85,5.03,4.85,4.99,60200
34,2019-07-29,5.13,5.13,4.9,4.9,65500
35,2019-07-26,5.06,5.24,4.82,5.04,162500
36,2019-07-25,5.14,5.37,5.0,5.01,244600
37,2019-07-24,4.9297,5.1,4.88,5.06,136500
38,2019-07-23,4.9,4.95,4.76,4.84,83900
39,2019-07-22,4.82,5.06,4.78,4.93,199200
40,2019-07-19,4.56,4.8499,4.45,4.76,207700
41,2019-07-18,4.51,4.62,4.47,4.6,21500
42,2019-07-17,4.72,4.78,4.45,4.5,128900
43,2019-07-16,4.15,4.78,4.15,4.7,205800
44,2019-07-15,4.07,4.26,4.07,4.24,24600
45,2019-07-12,4.33,4.37,4.1,4.1,75800
46,2019-07-11,4.3,4.39,4.3,4.36,106300
47,2019-07-10,4.4,4.4,4.22,4.26,39400
48,2019-07-09,4.07,4.26,4.07,4.25,59500
49,2019-07-08,4.06,4.11,4.05,4.09,17700
50,2019-07-05,4.18,4.18,4.04,4.05,18800
51,2019-07-03,4.15,4.23,4.02,4.11,13300
52,2019-07-02,4.2502,4.35,4.04,4.11,24500
53,2019-07-01,4.5,4.5,4.07,4.22,82800
54,2019-06-28,3.98,4.5,3.96,4.44,420600
55,2019-06-27,3.94,4.04,3.87,3.96,32300
56,2019-06-26,3.82,3.99,3.82,3.95,48200
57,2019-06-25,3.83,3.85,3.72,3.77,36500
58,2019-06-24,3.9,3.91,3.74,3.74,52900
59,2019-06-21,3.87,3.92,3.69,3.87,94500
60,2019-06-20,4.05,4.05,3.89,3.93,47900
61,2019-06-19,4.05,4.1,4.03,4.08,34300
62,2019-06-18,4.07,4.07,3.99,4.07,19700
63,2019-06-17,4.07,4.07,3.9501,4.04,30300
64,2019-06-14,4.05,4.07,3.99,4.04,40300
65,2019-06-13,4.03,4.04,3.98,4.02,21700
66,2019-06-12,3.76,4.03,3.56,3.97,55400
67,2019-06-11,3.8,3.8,3.7701,3.8,54200
68,2019-06-10,3.78,3.8,3.76,3.8,44600
69,2019-06-07,4.02,4.07,3.57,3.79,105900
70,2019-06-06,4.02,4.05,3.93,4.01,26400
71,2019-06-05,3.99,4.0097,3.96,4.01,28700
72,2019-06-04,3.95,4.03,3.95,4.0,26000
73,2019-06-03,4.0099,4.07,3.91,3.95,47000
74,2019-05-31,4.0698,4.17,4.0,4.0,34600
75,2019-05-30,4.16,4.3,4.0,4.15,92700
76,2019-05-29,4.17,4.18,4.04,4.14,45100
77,2019-05-28,4.15,4.22,4.11,4.19,21300
78,2019-05-24,4.03,4.1896,4.03,4.15,14200
79,2019-05-23,4.2,4.22,4.07,4.13,31800
80,2019-05-22,4.3,4.3598,4.24,4.27,27900
81,2019-05-21,4.35,4.37,4.24,4.35,49500
82,2019-05-20,4.26,4.31,4.0504,4.29,35000
83,2019-05-17,4.42,4.42,4.15,4.32,83800
84,2019-05-16,4.41,4.5,4.4,4.45,20600
85,2019-05-15,4.41,4.5,4.2102,4.46,61000
