,timestamp,open,high,low,close,volume
0,2019-09-24,6.5,6.5,6.5,6.5,480
1,2019-09-23,6.5,6.96,6.37,6.79,85
2,2019-09-20,6.5,6.96,6.28,6.96,3900
3,2019-09-19,6.24,6.9,6.24,6.37,1500
4,2019-09-18,6.55,6.72,6.28,6.41,3400
5,2019-09-17,6.5,6.5,6.5,6.5,900
6,2019-09-16,6.5,6.51,6.5,6.5,1000
7,2019-09-13,6.96,6.98,6.55,6.55,2000
8,2019-09-12,6.86,6.86,6.86,6.86,0
9,2019-09-11,6.86,6.86,6.86,6.86,0
10,2019-09-10,6.88,6.88,6.83,6.86,2100
11,2019-09-09,6.98,6.98,6.98,6.98,0
12,2019-09-06,6.7,6.98,6.7,6.98,1100
13,2019-09-05,6.95,6.95,6.95,6.95,300
14,2019-09-04,6.82,6.9,6.82,6.9,400
15,2019-09-03,7.03,7.03,7.03,7.03,0
16,2019-08-30,6.75,7.03,6.75,7.03,200
17,2019-08-29,7.02,7.02,7.02,7.02,0
18,2019-08-28,7.02,7.02,7.02,7.02,800
19,2019-08-27,6.93,6.93,6.93,6.93,500
20,2019-08-26,6.92,6.97,6.74,6.8,500
21,2019-08-23,7.1,7.1,7.1,7.1,0
22,2019-08-22,7.1,7.1,7.1,7.1,0
23,2019-08-21,7.1,7.1,7.1,7.1,300
24,2019-08-20,7.02,7.13,7.02,7.13,1800
25,2019-08-19,7.2,7.2,7.2,7.2,0
26,2019-08-16,7.05,7.2,6.9,7.2,700
27,2019-08-15,7.06,7.47,7.06,7.06,800
28,2019-08-14,7.15,7.47,7.06,7.06,3500
29,2019-08-13,7.1201,7.12,7.07,7.07,700
30,2019-08-12,7.09,7.4,7.09,7.4,800
31,2019-08-09,7.35,7.68,7.31,7.597,4500
32,2019-08-08,7.95,7.95,7.3,7.3,3500
33,2019-08-07,7.9603,7.96,7.95,7.96,1800
34,2019-08-06,8.11,8.15,8.0,8.0,100
