,timestamp,open,high,low,close,volume
0,2019-09-24,10.68,10.68,10.68,10.68,93
1,2019-09-20,10.75,10.75,10.75,10.75,0
2,2019-09-19,10.75,10.75,10.75,10.75,0
3,2019-09-18,10.75,10.75,10.75,10.75,550000
4,2019-09-17,10.68,10.68,10.68,10.68,0
5,2019-09-16,10.68,10.68,10.68,10.68,0
6,2019-09-13,10.68,10.68,10.68,10.68,0
7,2019-09-12,10.68,10.68,10.68,10.68,200
8,2019-09-11,10.727,10.727,10.727,10.727,0
9,2019-09-10,10.727,10.727,10.727,10.727,0
10,2019-09-09,10.727,10.727,10.727,10.727,0
11,2019-09-06,10.727,10.727,10.727,10.727,0
12,2019-09-05,10.727,10.727,10.727,10.727,0
13,2019-09-04,10.727,10.727,10.727,10.727,0
14,2019-09-03,10.727,10.727,10.727,10.727,100
15,2019-08-30,11.07,11.07,10.72,10.88,26300
16,2019-08-29,10.65,11.07,10.65,11.07,2100
17,2019-08-28,10.99,10.99,10.99,10.99,0
18,2019-08-27,10.99,10.99,10.99,10.99,0
19,2019-08-26,10.99,10.99,10.99,10.99,0
20,2019-08-23,10.99,10.99,10.99,10.99,100
21,2019-08-22,10.84,10.84,10.84,10.84,0
22,2019-08-21,10.84,10.84,10.84,10.84,0
23,2019-08-20,10.65,10.84,10.65,10.84,2700
24,2019-08-19,10.8,10.8,10.8,10.8,0
25,2019-08-16,10.64,10.8,10.64,10.8,4500
26,2019-08-15,10.75,10.8,10.75,10.8,10100
27,2019-08-14,10.75,10.799,10.75,10.8,10100
28,2019-08-13,10.75,10.8,10.75,10.8,10100
29,2019-08-12,10.75,10.8,10.7506,10.8,10100
30,2019-08-09,10.75,10.8,10.75,10.8,10100
31,2019-08-08,10.75,10.79,10.75,10.79,21300
32,2019-08-07,10.75,10.79,10.75,10.79,21300
33,2019-08-06,10.7,10.7,10.7,10.7,1200
34,2019-08-05,10.703,10.703,10.7,10.7,100
35,2019-08-02,10.703,10.703,10.7,10.7,700
36,2019-08-01,10.6,10.6,10.6,10.6,45100
37,2019-07-31,10.7,10.7,10.7,10.7,13400
