,timestamp,open,high,low,close,volume
0,2019-09-24,17.45,17.45,17.03,17.185,21455
1,2019-09-23,16.28,17.43,15.8,17.33,83243
2,2019-09-20,16.23,16.55,16.0,16.53,114800
3,2019-09-19,16.24,16.45,15.75,16.26,88100
4,2019-09-18,16.26,16.43,15.892,16.21,96000
5,2019-09-17,16.0,16.5,15.563,16.26,58600
6,2019-09-16,14.45,16.4,14.09,16.18,70200
7,2019-09-13,14.43,14.77,14.3,14.49,57400
8,2019-09-12,13.98,14.5,13.8,14.48,52400
9,2019-09-11,14.15,14.5,13.618,14.01,108400
10,2019-09-10,13.22,14.42,12.96,14.11,60300
11,2019-09-09,12.79,13.96,12.6,13.12,37400
12,2019-09-06,12.61,12.95,12.38,12.81,19500
13,2019-09-05,12.21,12.9,11.93,12.54,32500
14,2019-09-04,12.13,12.34,11.863,12.03,22500
15,2019-09-03,11.86,12.04,11.36,11.99,46100
16,2019-08-30,11.95,12.12,11.24,11.99,19000
17,2019-08-29,11.61,11.97,11.61,11.82,12600
18,2019-08-28,11.19,11.74,11.13,11.43,30900
19,2019-08-27,11.61,11.91,11.112,11.14,27400
20,2019-08-26,11.31,11.7,11.25,11.55,25100
21,2019-08-23,11.89,12.08,11.143,11.25,18400
22,2019-08-22,11.23,12.31,11.01,12.0,44200
23,2019-08-21,11.43,11.44,11.07,11.16,13400
24,2019-08-20,11.21,11.47,11.2,11.31,8900
25,2019-08-19,11.13,11.33,10.915,11.31,13200
26,2019-08-16,11.35,11.355,10.805,10.94,21600
27,2019-08-15,11.26,11.355,11.06,11.28,42800
28,2019-08-14,11.2289,11.733,10.85,11.01,34400
29,2019-08-13,10.64,11.76,10.64,11.54,25900
30,2019-08-12,10.8,11.0,10.62,10.73,24200
31,2019-08-09,11.49,12.2718,10.6,10.75,96300
32,2019-08-08,11.19,11.94,10.91,11.53,59200
33,2019-08-07,11.41,11.59,10.915,11.03,42700
34,2019-08-06,11.8,12.257,11.15,11.55,61900
35,2019-08-05,12.37,12.385,11.115,11.73,76600
36,2019-08-02,12.5,12.7984,12.0,12.51,63300
37,2019-08-01,13.11,13.48,12.59,12.64,29700
38,2019-07-31,13.36,13.76,13.06,13.06,91100
39,2019-07-30,12.78,13.45,12.78,13.4,71400
40,2019-07-29,13.29,13.3,12.85,12.86,25000
41,2019-07-26,12.78,13.5,12.5,13.2,44400
42,2019-07-25,12.83,12.83,12.31,12.71,23400
43,2019-07-24,12.33,13.05,12.131,12.97,21900
44,2019-07-23,12.36,12.59,12.16,12.32,30800
45,2019-07-22,12.46,12.52,12.21,12.46,14000
46,2019-07-19,12.57,12.7,12.14,12.39,20300
47,2019-07-18,12.59,12.9,12.02,12.69,30700
48,2019-07-17,12.22,12.8,12.22,12.6,24900
49,2019-07-16,12.28,12.54,12.25,12.34,12000
50,2019-07-15,12.5,12.5,12.12,12.37,15400
51,2019-07-12,12.64,12.991,12.41,12.5,33300
52,2019-07-11,12.66,13.48,12.27,12.58,72500
53,2019-07-10,12.77,12.985,12.34,12.66,28300
54,2019-07-09,12.98,13.396,12.75,12.79,28700
55,2019-07-08,12.97,13.26,12.75,13.04,59500
56,2019-07-05,13.08,13.36,13.01,13.07,20600
57,2019-07-03,13.0994,13.25,12.9,13.24,11100
58,2019-07-02,12.58,13.097,12.58,13.06,12800
59,2019-07-01,13.45,13.45,12.7099,12.93,54000
60,2019-06-28,13.33,13.33,12.84,13.2,163200
61,2019-06-27,13.1,13.53,12.8,13.1,39200
62,2019-06-26,12.99,13.32,12.38,13.07,26600
63,2019-06-25,11.98,13.14,11.94,12.94,47900
64,2019-06-24,11.89,12.3,11.7077,12.04,38900
65,2019-06-21,11.85,12.25,11.62,11.86,42800
66,2019-06-20,12.6397,12.64,12.06,12.18,30700
67,2019-06-19,12.37,12.58,12.17,12.26,14300
68,2019-06-18,12.171,12.73,12.0305,12.18,36600
69,2019-06-17,12.59,12.59,11.84,12.42,27400
70,2019-06-14,12.55,12.71,12.06,12.34,17900
71,2019-06-13,11.789,12.9,11.789,12.55,25600
72,2019-06-12,11.94,12.51,11.53,12.35,20100
73,2019-06-11,12.73,12.8,11.83,12.03,39200
74,2019-06-10,11.23,12.95,11.206,12.86,50100
75,2019-06-07,11.26,11.54,10.95,11.16,39800
76,2019-06-06,11.24,11.3903,10.93,11.14,23000
77,2019-06-05,11.22,11.86,11.105,11.27,19100
78,2019-06-04,11.73,11.903,11.0,11.11,36000
79,2019-06-03,11.91,12.257,11.4,11.51,39200
80,2019-05-31,12.24,12.53,11.775,11.93,38000
81,2019-05-30,11.8,12.89,11.66,12.37,130500
82,2019-05-29,11.99,12.0692,11.61,11.8,40000
83,2019-05-28,12.4,12.72,12.0,12.11,24900
84,2019-05-24,11.84,12.5,11.84,12.36,32800
85,2019-05-23,12.32,12.39,11.52,11.74,52600
86,2019-05-22,12.921,12.92,12.22,12.41,36500
87,2019-05-21,12.58,13.23,12.58,12.99,28900
88,2019-05-20,12.34,12.858,12.22,12.46,26700
89,2019-05-17,12.81,13.02,12.3,12.46,49900
90,2019-05-16,12.625,13.253,12.47,13.03,40300
91,2019-05-15,12.42,12.96,12.405,12.67,33600
92,2019-05-14,12.3,12.88,12.15,12.54,32300
93,2019-05-13,12.51,12.51,12.02,12.2,98600
94,2019-05-10,12.5,12.8157,12.24,12.7,36400
95,2019-05-09,12.69,12.8,12.29,12.62,44400
96,2019-05-08,12.38,13.13,12.28,12.84,103500
97,2019-05-07,12.72,12.89,12.0,12.33,53400
98,2019-05-06,13.15,13.18,12.56,12.82,54700
99,2019-05-03,11.68,13.23,11.68,13.15,185600
100,2019-05-02,11.42,11.71,10.79,11.47,199400
101,2019-05-01,14.91,15.13,11.33,11.4,507100
102,2019-04-30,16.87,16.87,15.12,16.02,75800
103,2019-04-29,16.37,17.06,16.37,16.89,27700
104,2019-04-26,16.47,16.86,15.77,16.46,45100
105,2019-04-25,16.8,17.258,16.18,16.4,32200
106,2019-04-24,16.5,16.99,16.25,16.9,30900
107,2019-04-23,15.54,16.72,15.54,16.41,73800
108,2019-04-22,15.59,16.14,15.3213,15.48,29400
109,2019-04-18,15.38,15.849,15.3802,15.58,29700
110,2019-04-17,16.28,16.374,15.106,15.56,40500
111,2019-04-16,16.07,16.3,15.9,16.09,32200
112,2019-04-15,15.61,16.32,15.5,16.02,56800
113,2019-04-12,15.95,16.22,15.439,15.6,31200
114,2019-04-11,16.73,17.48,15.74,15.86,27500
115,2019-04-10,16.81,16.92,16.19,16.4,43500
116,2019-04-09,17.26,17.35,16.75,16.75,20900
117,2019-04-08,16.82,17.49,16.82,17.34,39200
118,2019-04-05,16.66,17.08,16.47,17.03,31500
119,2019-04-04,16.41,16.677,16.29,16.58,19200
120,2019-04-03,16.81,16.88,16.31,16.54,25200
121,2019-04-02,17.08,17.08,16.5,16.61,38400
122,2019-04-01,17.8,17.84,16.86,17.05,41700
123,2019-03-29,17.79,17.9,17.14,17.59,61000
124,2019-03-28,17.6,17.96,17.3,17.65,20400
125,2019-03-27,18.0,18.24,17.225,17.54,45500
126,2019-03-26,18.2,18.5,17.79,17.99,29800
127,2019-03-25,17.8,18.3701,17.453,18.2,25900
128,2019-03-22,19.25,19.39,17.89,17.97,99300
129,2019-03-21,18.93,19.77,18.93,19.44,66000
130,2019-03-20,18.7,19.76,18.312,18.89,72100
131,2019-03-19,18.33,18.9,17.96,18.83,44200
132,2019-03-18,17.72,18.42,17.55,18.25,37400
133,2019-03-15,17.46,18.1292,17.4,18.12,85800
134,2019-03-14,17.8,17.8,17.34,17.38,24900
135,2019-03-13,18.5,18.5,17.5,17.77,46100
136,2019-03-12,18.441,18.66,17.655,18.32,45500
