,timestamp,open,high,low,close,volume
0,2019-09-18,4.91,4.9332,4.8,4.8,3620
1,2019-09-17,4.94,5.0863,4.77,4.95,88335
2,2019-09-16,5.27,5.42,4.94,4.98,135900
3,2019-09-13,4.87,5.33,4.87,5.23,104400
4,2019-09-12,4.9,4.95,4.76,4.9,15600
5,2019-09-11,4.76,4.97,4.7,4.94,74500
6,2019-09-10,4.88,5.125,4.625,4.75,216000
7,2019-09-09,4.79,4.9,4.48,4.88,249300
8,2019-09-06,4.855,4.98,4.57,4.62,164800
9,2019-09-05,4.69,4.94,4.66,4.8,119100
10,2019-09-04,4.76,4.877,4.4,4.68,195700
11,2019-09-03,5.16,5.273,4.7,4.81,64000
12,2019-08-30,5.4,5.47,5.14,5.21,64900
13,2019-08-29,5.53,5.772,5.28,5.39,129200
14,2019-08-28,5.232,5.5,5.1,5.48,83500
15,2019-08-27,5.4,5.4,4.94,5.15,48700
16,2019-08-26,5.4,5.54,5.31,5.31,11300
17,2019-08-23,5.53,5.56,5.28,5.39,27600
18,2019-08-22,5.69,5.71,5.48,5.57,31300
19,2019-08-21,5.79,5.85,5.61,5.73,32500
20,2019-08-20,5.697,5.91,5.571,5.78,47100
21,2019-08-19,5.68,5.95,5.43,5.94,27100
22,2019-08-16,5.11,5.59,5.09,5.57,40100
23,2019-08-15,4.9498,5.18,4.95,5.1,71100
24,2019-08-14,4.85,5.02,4.85,4.97,64700
25,2019-08-13,4.78,5.09,4.78,5.035,48400
26,2019-08-12,4.8,4.8597,4.68,4.83,37400
27,2019-08-09,5.03,5.1,4.82,4.85,79400
28,2019-08-08,4.9,5.14,4.8,5.0,169500
29,2019-08-07,5.03,5.0299,4.67,4.8,79500
30,2019-08-06,5.11,5.125,4.71,5.01,101700
31,2019-08-05,5.7,5.8,4.5,4.89,299600
32,2019-08-02,5.97,5.97,5.65,5.67,101800
33,2019-08-01,5.97,5.97,5.69,5.69,79200
34,2019-07-31,6.2,6.2,5.829,6.04,73200
35,2019-07-30,6.1,6.2,5.99,6.14,38000
36,2019-07-29,6.13,6.14,5.9095,6.085,19100
37,2019-07-26,6.03,6.242,5.909,6.095,26500
38,2019-07-25,6.22,6.22,5.87,6.02,41500
39,2019-07-24,5.85,6.22,5.67,6.22,37800
40,2019-07-23,5.8,6.02,5.65,5.79,109800
41,2019-07-22,6.74,6.74,5.631,5.65,118200
42,2019-07-19,6.301,6.42,6.23,6.24,36600
43,2019-07-18,6.2901,6.47,6.234,6.41,39500
44,2019-07-17,6.425,6.471,6.2798,6.35,95400
45,2019-07-16,6.67,6.8405,6.41,6.44,21800
46,2019-07-15,6.68,6.96,6.61,6.61,22800
47,2019-07-12,6.45,6.89,6.45,6.82,19100
48,2019-07-11,6.74,6.843,6.4,6.48,28500
49,2019-07-10,6.65,6.75,6.6,6.66,10700
50,2019-07-09,6.6,6.81,6.59,6.61,21800
51,2019-07-08,6.91,7.009,6.51,6.65,25600
52,2019-07-05,6.99,7.19,6.76,6.99,54400
53,2019-07-03,7.16,7.286,7.0,7.0,24400
54,2019-07-02,7.22,7.467,7.04,7.11,31100
55,2019-07-01,7.49,7.69,7.06,7.07,55900
56,2019-06-28,6.33,7.7,6.17,7.35,310600
57,2019-06-27,6.48,6.4806,6.045,6.23,96700
58,2019-06-26,6.532,6.6,6.35,6.46,23900
59,2019-06-25,6.61,6.648,6.36,6.55,41500
60,2019-06-24,6.92,6.9204,6.465,6.67,48900
61,2019-06-21,6.57,6.94,6.43,6.84,34500
62,2019-06-20,6.52,6.72,6.49,6.5,19200
63,2019-06-19,6.43,6.5,6.382,6.49,17800
