,timestamp,open,high,low,close,volume
0,2019-09-03,0.0,0.0,0.0,44.95,0
1,2018-07-27,44.95,44.95,44.95,44.95,0
2,2018-07-26,44.95,44.95,44.95,44.95,0
3,2018-07-25,44.95,44.95,44.95,44.95,0
4,2018-07-24,44.95,44.95,44.95,44.95,0
5,2018-07-23,44.95,44.95,44.95,44.95,0
6,2018-07-20,44.95,44.95,44.95,44.95,0
7,2018-07-19,44.95,44.95,44.95,44.95,0
8,2018-07-18,45.0,45.0,44.95,44.95,140540
9,2018-07-17,44.95,45.0,44.9,45.0,898585
10,2018-07-16,44.9,44.95,44.9,44.95,207521
11,2018-07-13,44.9,44.95,44.9,44.925,106439
12,2018-07-12,44.95,44.95,44.9,44.95,125853
13,2018-07-11,44.9,44.95,44.9,44.95,164275
14,2018-07-10,45.0,45.0,44.9,44.95,238800
15,2018-07-09,45.0,45.0,44.95,45.0,191835
16,2018-07-06,44.95,45.0,44.9,45.0,162568
17,2018-07-05,44.95,45.0,44.9,45.0,192540
18,2018-07-03,44.9,44.95,44.9,44.9,100102
19,2018-07-02,44.85,44.95,44.85,44.95,489178
20,2018-06-29,44.85,44.9,44.85,44.9,255279
21,2018-06-28,44.85,44.9,44.85,44.9,196496
22,2018-06-27,44.85,44.9,44.85,44.85,227711
23,2018-06-26,44.85,44.9,44.85,44.9,260365
24,2018-06-25,44.85,44.9,44.85,44.85,369980
25,2018-06-22,44.9,44.9,44.85,44.9,1056220
26,2018-06-21,44.9,44.9,44.8,44.85,930472
27,2018-06-20,44.95,44.95,44.9,44.9,292741
28,2018-06-19,44.85,44.95,44.85,44.9,503919
29,2018-06-18,44.9,44.9,44.85,44.85,337201
30,2018-06-15,44.85,44.95,44.825,44.95,797431
31,2018-06-14,44.9,44.9,44.85,44.9,871791
32,2018-06-13,44.8,44.9,44.8,44.9,894534
33,2018-06-12,44.85,44.85,44.8,44.85,372769
34,2018-06-11,44.8,44.85,44.8,44.8,236769
35,2018-06-08,44.8,44.85,44.8,44.8,485202
36,2018-06-07,44.85,44.85,44.775,44.85,1169455
37,2018-06-06,44.85,44.925,44.8,44.825,1041091
38,2018-06-05,44.85,44.95,44.75,44.9,817622
39,2018-06-04,44.75,44.9,44.6742,44.85,1135077
40,2018-06-01,44.65,44.75,44.65,44.75,415062
41,2018-05-31,44.7,44.75,44.65,44.65,1037262
42,2018-05-30,44.75,44.75,44.65,44.75,1066514
43,2018-05-29,44.75,44.75,44.65,44.7,636442
44,2018-05-25,44.75,44.75,44.65,44.75,628959
45,2018-05-24,44.6,44.75,44.6,44.75,1151909
46,2018-05-23,44.6,44.7,44.6,44.625,699750
47,2018-05-22,44.6,44.65,44.6,44.6,345027
48,2018-05-21,44.6,44.65,44.55,44.65,416989
49,2018-05-18,44.6,44.65,44.55,44.6,452655
50,2018-05-17,44.65,44.7,44.55,44.55,906960
51,2018-05-16,44.7,44.7,44.625,44.65,650457
52,2018-05-15,44.55,44.7,44.55,44.7,641489
53,2018-05-14,44.6,44.7,44.55,44.575,985619
54,2018-05-11,44.55,44.75,44.5,44.65,825758
55,2018-05-10,44.55,44.55,44.4,44.5,1205505
56,2018-05-09,44.55,44.7,44.5,44.5,919479
57,2018-05-08,44.55,44.6,44.45,44.55,831419
58,2018-05-07,44.5,44.65,44.45,44.6,1368387
59,2018-05-04,44.5,44.55,44.45,44.45,840034
60,2018-05-03,44.55,44.55,44.45,44.5,2064375
61,2018-05-02,44.6,44.6,44.45,44.5,2306251
62,2018-05-01,44.65,44.75,44.425,44.5,4063515
63,2018-04-30,44.4,44.95,44.4,44.65,5945115
64,2018-04-27,35.5,35.55,33.725,33.95,442256
65,2018-04-26,35.55,35.6,35.05,35.35,221489
66,2018-04-25,34.95,35.6,34.35,35.55,349000
67,2018-04-24,35.0,35.45,34.85,35.1,187973
68,2018-04-23,34.95,35.4,34.7,34.85,360473
69,2018-04-20,34.75,35.3,34.5,34.9,483854
70,2018-04-19,34.5,35.3,34.3,34.9,336324
71,2018-04-18,34.05,35.0,34.05,34.65,311770
72,2018-04-17,33.55,34.1,33.35,34.0,218480
73,2018-04-16,32.9,33.35,32.65,33.25,171913
74,2018-04-13,33.2,33.2,32.575,32.65,322452
75,2018-04-12,32.5,33.0,32.45,32.9,354270
76,2018-04-11,32.5,32.8,32.2,32.4,174708
77,2018-04-10,32.55,32.8,32.3,32.6,178811
78,2018-04-09,32.95,32.975,32.175,32.25,333795
79,2018-04-06,32.85,33.3,32.575,32.95,363712
80,2018-04-05,33.25,33.25,32.7,33.15,212656
81,2018-04-04,31.4,33.075,30.91,32.95,399656
82,2018-04-03,34.55,34.55,32.2,32.3,579011
83,2018-04-02,35.0,35.175,34.05,34.6,486379
84,2018-03-29,34.5,35.3,34.35,35.0,365248
85,2018-03-28,34.75,34.85,33.8,34.4,412059
86,2018-03-27,34.9,35.5,34.5,34.65,643129
87,2018-03-26,33.7,35.0,33.55,34.85,492171
88,2018-03-23,34.2,34.2,33.05,33.25,596671
89,2018-03-22,34.3,34.4,33.6,33.95,581469
90,2018-03-21,34.2,35.25,34.2,34.8,187657
91,2018-03-20,34.65,34.85,34.45,34.7,183274
92,2018-03-19,35.05,35.05,34.055,34.65,297151
93,2018-03-16,34.65,35.4,34.6,35.15,719110
94,2018-03-15,34.6,34.85,34.3,34.65,209141
95,2018-03-14,34.85,35.35,34.2,34.45,285853
96,2018-03-13,34.8,35.4,34.5,34.7,250074
97,2018-03-05,32.3,33.5,31.9,33.25,358307
98,2018-01-04,31.3,31.45,30.7,31.1,567778
