,timestamp,open,high,low,close,volume
0,2019-09-24,1.32,1.4302,1.31,1.32,5627
1,2019-09-23,1.28,1.41,1.26,1.26,9144
2,2019-09-20,1.25,1.25,1.25,1.25,800
3,2019-09-19,1.3,1.3,1.25,1.25,500
4,2019-09-18,1.26,1.26,1.26,1.26,500
5,2019-09-17,1.25,1.36,1.25,1.26,7000
6,2019-09-16,1.27,1.39,1.22,1.22,6600
7,2019-09-13,1.32,1.39,1.32,1.39,1100
8,2019-09-12,1.71,1.71,1.2,1.33,15600
9,2019-09-11,1.39,1.39,1.39,1.39,100
10,2019-09-10,1.48,1.5,1.39,1.39,1900
11,2019-09-09,1.41,1.41,1.41,1.41,200
12,2019-09-06,1.38,1.38,1.38,1.38,800
13,2019-09-05,1.66,1.66,1.39,1.39,800
14,2019-09-04,1.84,1.84,1.57,1.57,7700
15,2019-09-03,1.6,1.64,1.36,1.38,3100
16,2019-08-30,1.75,1.75,1.75,1.75,0
17,2019-08-29,1.76,1.76,1.75,1.75,700
18,2019-08-28,1.68,1.78,1.65,1.72,4400
19,2019-08-27,1.45,1.65,1.45,1.65,2200
20,2019-08-26,1.39,1.7,1.35,1.39,12500
21,2019-08-23,1.19,1.36,1.14,1.36,5900
22,2019-08-22,1.5,1.5,1.43,1.43,800
23,2019-08-21,1.57,1.6,1.44,1.6,1400
24,2019-08-20,1.75,1.75,1.4,1.5,2000
25,2019-08-19,1.5,1.84,1.3,1.75,11600
26,2019-08-16,1.255,1.94,1.15,1.75,10900
27,2019-08-15,1.45,1.45,1.435,1.435,800
28,2019-08-14,1.21,1.22,1.2,1.22,100
29,2019-08-13,1.21,1.25,1.21,1.25,1200
30,2019-08-12,1.45,1.45,1.38,1.44,1400
31,2019-08-09,1.282,1.434,1.282,1.43,500
32,2019-08-08,1.47,1.47,1.377,1.45,3000
33,2019-08-07,1.06,1.23,1.06,1.23,1200
34,2019-08-06,1.74,1.74,1.74,1.74,500
35,2019-08-05,1.41,1.66,1.3,1.66,1900
36,2019-08-02,1.75,1.75,1.75,1.75,300
37,2019-08-01,1.85,1.89,1.83,1.83,100
38,2019-07-31,1.8501,1.89,1.83,1.83,2000
39,2019-07-30,1.9,1.9,1.86,1.89,2300
40,2019-07-29,2.18,2.18,2.15,2.16,200
41,2019-07-26,2.18,2.18,2.15,2.16,1800
42,2019-07-25,2.15,2.16,2.1,2.16,2200
43,2019-07-24,2.19,2.19,2.1,2.1,1800
44,2019-07-23,2.5,2.5,2.46,2.47,700
45,2019-07-22,2.28,2.28,2.28,2.28,100
46,2019-07-19,2.28,2.28,2.28,2.28,100
47,2019-07-18,2.2,2.28,2.15,2.28,4200
48,2019-07-17,2.3,2.4,2.22,2.4,800
49,2019-07-16,2.37,2.37,2.37,2.37,200
50,2019-07-15,2.61,2.63,2.61,2.61,1700
51,2019-07-12,2.67,2.67,2.61,2.61,1700
52,2019-07-11,2.44,2.59,2.44,2.55,1200
53,2019-07-10,2.36,2.64,2.32,2.32,2800
54,2019-07-09,2.44,2.44,2.38,2.43,4000
55,2019-07-08,2.21,2.21,2.21,2.21,100
56,2019-07-05,2.21,2.21,2.21,2.21,600
57,2019-07-03,2.18,2.18,2.18,2.18,200
58,2019-07-02,2.25,2.3,2.2,2.21,800
59,2019-07-01,2.5,2.5,2.24,2.24,500
60,2019-06-28,2.51,2.51,2.51,2.51,100
61,2019-06-27,2.65,2.65,2.35,2.508,1500
62,2019-06-26,2.37,2.86,2.37,2.64,14600
63,2019-06-25,2.36,2.37,2.35,2.37,1500
64,2019-06-24,2.1,2.1,2.1,2.1,2300
65,2019-06-21,2.25,2.25,2.1,2.1,600
66,2019-06-20,2.33,2.33,1.93,2.045,1400
67,2019-06-19,2.21,2.805,2.004,2.22,17000
68,2019-06-18,1.93,3.02,1.83,2.06,59000
69,2019-06-17,1.753,1.753,1.753,1.753,700
70,2019-06-14,1.64,1.64,1.64,1.64,400
71,2019-06-13,1.734,1.734,1.692,1.72,1000
72,2019-06-12,1.88,1.88,1.61,1.84,3800
73,2019-06-11,1.89,1.89,1.887,1.889,500
74,2019-06-10,1.86,1.897,1.86,1.89,4100
75,2019-06-07,2.15,2.16,2.13,2.16,1800
76,2019-06-06,2.42,2.42,2.09,2.25,10400
77,2019-06-05,2.47,2.47,2.35,2.39,2500
78,2019-06-04,2.88,2.88,2.36,2.44,35400
79,2019-06-03,2.82,2.86,2.62,2.82,12100
80,2019-05-31,2.85,2.85,2.621,2.84,3500
81,2019-05-30,2.64,2.9483,2.64,2.86,4700
82,2019-05-29,2.857,2.857,2.5901,2.64,55700
83,2019-05-28,3.15,3.16,2.87,3.05,11100
84,2019-05-24,3.03,3.373,2.84,3.25,13500
85,2019-05-23,3.02,3.04,2.826,3.04,900
86,2019-05-22,3.02,3.04,2.93,3.04,2400
87,2019-05-21,3.058,3.058,2.82,3.04,12300
88,2019-05-20,3.1,3.119,2.713,3.115,26700
89,2019-05-17,3.14,3.15,3.08,3.15,10500
90,2019-05-16,3.14,3.2,3.14,3.19,1500
91,2019-05-15,3.2,3.2,3.1802,3.18,600
92,2019-05-14,3.42,3.42,3.15,3.16,4900
93,2019-05-13,3.19,3.297,3.1402,3.14,4800
94,2019-05-10,3.26,3.32,3.206,3.32,1700
95,2019-05-09,3.26,3.36,3.22,3.36,600
96,2019-05-08,3.3,3.35,3.3,3.35,1400
97,2019-05-07,3.37,3.38,3.25,3.37,1200
98,2019-05-06,3.49,3.49,3.41,3.41,19300
99,2019-05-03,3.15,3.3998,3.15,3.4,15900
100,2019-05-02,3.35,3.35,3.27,3.293,4700
101,2019-05-01,3.5,3.5602,3.308,3.347,4300
102,2019-04-30,3.42,3.45,3.38,3.44,42100
103,2019-04-29,3.47,3.47,3.36,3.44,4600
104,2019-04-26,3.36,3.437,3.28,3.437,9400
105,2019-04-25,3.27,3.278,3.2,3.2,6500
106,2019-04-24,3.4,3.428,3.28,3.39,9900
107,2019-04-23,3.38,3.5152,3.356,3.48,6000
108,2019-04-22,3.51,3.6,3.4,3.435,9600
109,2019-04-18,3.64,3.72,3.45,3.524,15600
110,2019-04-17,3.6,3.623,3.0998,3.47,29200
111,2019-04-16,3.49,4.2,3.188,3.37,187400
112,2019-04-15,3.25,3.4,3.25,3.3,1400
113,2019-04-12,3.211,3.339,3.16,3.339,1300
114,2019-04-11,3.25,3.507,3.12,3.16,24100
115,2019-04-10,3.24,3.365,3.24,3.32,4800
116,2019-04-09,3.203,3.2499,3.2,3.24,2600
117,2019-04-08,3.2503,3.33,3.2,3.2,5900
118,2019-04-05,3.13,3.39,3.13,3.24,2300
119,2019-04-04,3.31,3.4,3.11,3.11,11400
120,2019-04-03,3.26,3.4,3.17,3.17,6100
121,2019-04-02,3.24,3.39,3.15,3.26,4000
