,timestamp,open,high,low,close,volume
0,2019-09-27,52.38,52.99,51.9,52.545,72729
1,2019-09-26,50.85,52.33,50.7,52.27,251938
2,2019-09-25,48.52,51.12,48.52,51.06,211900
3,2019-09-24,48.44,49.47,48.22,48.65,200500
4,2019-09-23,46.82,48.8,46.82,48.39,163400
5,2019-09-20,47.2,47.59,46.67,46.83,159700
6,2019-09-19,46.82,48.04,46.46,47.11,133500
7,2019-09-18,46.8,47.11,46.01,46.67,201300
8,2019-09-17,47.0,47.1,46.15,46.76,159500
9,2019-09-16,47.73,47.97,46.73,47.02,241800
10,2019-09-13,47.85,48.0,47.28,47.68,120200
11,2019-09-12,47.95,47.98,46.61,47.34,216900
12,2019-09-11,47.37,48.17,47.21,47.82,229800
13,2019-09-10,46.72,48.41,46.22,47.02,306000
14,2019-09-09,45.61,46.89,45.06,46.61,178200
15,2019-09-06,43.75,46.13,43.42,45.44,179300
16,2019-09-05,41.68,44.44,41.49,43.56,266400
17,2019-09-04,40.95,41.57,40.87,41.07,261000
18,2019-09-03,39.91,41.03,39.68,40.7,461800
19,2019-08-30,39.72,40.7,39.59,40.52,269600
20,2019-08-29,39.36,40.02,39.1,39.2,142100
21,2019-08-28,38.58,39.5,38.5,38.95,214200
22,2019-08-27,41.95,42.23,38.67,38.73,290000
23,2019-08-26,42.12,42.41,41.28,41.45,182900
24,2019-08-23,43.72,43.72,41.35,41.66,185900
25,2019-08-22,45.15,45.38,44.02,44.09,154600
26,2019-08-21,45.36,45.75,44.7,45.15,121100
27,2019-08-20,45.03,45.44,44.89,44.92,142900
28,2019-08-19,45.01,45.45,44.46,45.06,241400
29,2019-08-16,43.98,44.42,43.64,44.18,144400
30,2019-08-15,46.78,46.78,43.4,43.41,159100
31,2019-08-14,46.237,47.3,46.03,46.61,292300
32,2019-08-13,44.53,47.47,44.28,47.31,297800
33,2019-08-12,44.81,45.34,43.61,44.61,312600
34,2019-08-09,43.94,47.52,43.36,45.04,696900
35,2019-08-08,43.64,44.79,43.31,44.73,352300
36,2019-08-07,43.05,43.66,42.597,42.96,255200
37,2019-08-06,43.13,44.03,42.17,43.77,207300
38,2019-08-05,43.34,43.46,41.94,42.67,369100
39,2019-08-02,44.53,45.25,43.51,44.37,204900
40,2019-08-01,47.28,48.3,44.04,44.73,257800
41,2019-07-31,49.26,49.46,47.03,47.09,177900
42,2019-07-30,48.52,49.86,48.52,49.34,235500
43,2019-07-29,48.99,48.99,47.8,48.84,115600
44,2019-07-26,48.04,49.34,48.04,48.95,97400
45,2019-07-25,50.37,50.59,47.92,48.05,135500
46,2019-07-24,48.46,50.11,48.21,50.11,186500
47,2019-07-23,48.37,49.2,48.11,48.74,133000
48,2019-07-22,47.98,48.51,47.62,47.87,126800
49,2019-07-19,47.92,48.13,47.17,47.7,168800
50,2019-07-18,49.6,49.74,46.3269,47.71,329800
51,2019-07-17,51.8,51.8,50.58,50.84,140300
52,2019-07-16,51.09,52.67,50.97,51.83,177900
53,2019-07-15,50.76,51.65,49.67,51.08,150100
54,2019-07-12,49.32,51.0018,49.19,50.72,171300
55,2019-07-11,49.47,50.16,48.65,49.17,267700
56,2019-07-10,50.0,50.22,49.1,49.29,326500
57,2019-07-09,49.68,50.15,49.26,49.57,130900
58,2019-07-08,50.91,51.41,49.5,49.68,141000
59,2019-07-05,50.9,51.36,50.35,51.18,125100
60,2019-07-03,49.64,51.14,49.6,51.09,122600
61,2019-07-02,48.95,49.59,48.398,49.53,172400
