,timestamp,open,high,low,close,volume
0,2019-09-23,2.83,2.98,2.83,2.91,22507
1,2019-09-20,2.875,2.97,2.77,2.87,90202
2,2019-09-19,2.95,3.07,2.86,2.9,105200
3,2019-09-18,2.79,2.93,2.749,2.93,96500
4,2019-09-17,2.92,2.96,2.6,2.83,256000
5,2019-09-16,2.98,3.01,2.8,2.92,124200
6,2019-09-13,3.03,3.09,2.91,2.98,141500
7,2019-09-12,2.89,3.143,2.8,3.03,172300
8,2019-09-11,3.28,3.29,2.77,2.91,464900
9,2019-09-10,3.3,3.335,3.22,3.25,146500
10,2019-09-09,3.24,3.45,3.19,3.33,270800
11,2019-09-06,3.23,3.3,3.08,3.22,106200
12,2019-09-05,3.25,3.37,3.08,3.2,227700
13,2019-09-04,3.16,3.265,3.07,3.2,167200
14,2019-09-03,2.92,3.35,2.86,3.16,464300
15,2019-08-30,2.76,2.94,2.702,2.94,143400
16,2019-08-29,2.85,2.85,2.67,2.75,141800
17,2019-08-28,2.72,2.849,2.63,2.84,156600
18,2019-08-27,2.73,2.78,2.56,2.69,57100
19,2019-08-26,2.71,2.8,2.55,2.74,183600
20,2019-08-23,2.73,3.03,2.62,2.72,489500
21,2019-08-22,2.8,2.8,2.6,2.74,307600
22,2019-08-21,2.4,2.73,2.4,2.65,475700
23,2019-08-20,2.38,2.4,2.32,2.4,128000
24,2019-08-19,2.36,2.45,2.3,2.38,229900
25,2019-08-16,2.1401,2.35,2.021,2.34,356300
26,2019-08-15,2.07,2.35,2.07,2.14,424000
27,2019-08-14,2.02,2.18,2.0201,2.09,190000
28,2019-08-13,1.9,2.1,1.8899,2.03,252200
29,2019-08-12,1.9,1.91,1.88,1.9,73200
30,2019-08-09,1.89,1.9502,1.85,1.92,64400
31,2019-08-08,1.94,1.95,1.88,1.9,129500
32,2019-08-07,1.82,1.94,1.82,1.9,186200
33,2019-08-06,1.77,1.87,1.68,1.8,69300
34,2019-08-05,1.76,1.8,1.75,1.79,40600
35,2019-08-02,1.9,1.95,1.72,1.81,135700
36,2019-08-01,1.9,1.97,1.89,1.89,47000
37,2019-07-31,1.91,1.97,1.89,1.89,75400
38,2019-07-30,1.87,1.95,1.85,1.9,112900
39,2019-07-29,1.87,1.93,1.83,1.89,75000
40,2019-07-26,1.83,1.87,1.805,1.85,46600
41,2019-07-25,1.81,1.87,1.8,1.83,42700
42,2019-07-24,1.81,1.87,1.77,1.82,140500
43,2019-07-23,1.82,1.91,1.811,1.85,207500
44,2019-07-22,1.82,1.82,1.797,1.82,22200
45,2019-07-19,1.79,1.89,1.7899,1.83,74100
46,2019-07-18,1.76,1.85,1.73,1.8,94000
47,2019-07-17,1.82,1.85,1.71,1.79,101700
48,2019-07-16,1.8,1.8302,1.77,1.81,22000
49,2019-07-15,1.86,1.881,1.64,1.8,117600
50,2019-07-12,1.79,1.897,1.79,1.86,87500
51,2019-07-11,1.88,1.98,1.78,1.79,168700
52,2019-07-10,1.87,1.915,1.85,1.89,60900
53,2019-07-09,1.97,1.97,1.84,1.87,76100
54,2019-07-08,1.92,2.0199,1.91,1.95,109700
55,2019-07-05,1.91,1.96,1.885,1.93,60200
56,2019-07-03,1.9,1.93,1.869,1.91,84200
57,2019-07-02,1.95,1.97,1.909,1.93,36600
58,2019-07-01,1.98,1.98,1.91,1.93,58300
59,2019-06-28,2.01,2.0101,1.911,1.95,241500
60,2019-06-27,1.89,2.035,1.85,1.99,159000
61,2019-06-26,1.83,1.8899,1.76,1.89,48000
62,2019-06-25,1.75,1.89,1.75,1.815,96900
63,2019-06-24,1.83,1.85,1.63,1.75,73100
64,2019-06-21,1.76,1.86,1.698,1.83,50500
65,2019-06-20,1.84,1.8901,1.79,1.79,52400
66,2019-06-19,1.86,1.86,1.77,1.82,45700
67,2019-06-18,1.83,1.85,1.749,1.82,119500
68,2019-06-17,1.56,1.81,1.3999,1.75,335100
69,2019-06-14,1.6322,1.672,1.56,1.615,35700
70,2019-06-13,1.68,1.74,1.55,1.62,126100
71,2019-06-12,1.55,1.7,1.55,1.68,81200
72,2019-06-11,1.4899,1.6,1.49,1.59,66800
73,2019-06-10,1.46,1.513,1.451,1.49,42900
74,2019-06-07,1.47,1.52,1.431,1.49,47000
75,2019-06-06,1.43,1.475,1.4,1.43,82200
76,2019-06-05,1.54,1.54,1.43,1.45,65400
77,2019-06-04,1.51,1.55,1.498,1.52,37400
78,2019-06-03,1.5,1.54,1.48,1.5,70000
79,2019-05-31,1.46,1.569,1.46,1.53,129500
80,2019-05-30,1.58,1.58,1.451,1.46,66900
81,2019-05-29,1.5799,1.61,1.562,1.57,60600
82,2019-05-28,1.585,1.6,1.57,1.59,55800
83,2019-05-24,1.55,1.64,1.55,1.57,52900
84,2019-05-23,1.56,1.689,1.5179,1.59,56100
85,2019-05-22,1.56,1.6,1.43,1.549,233400
86,2019-05-21,1.77,1.7888,1.55,1.58,596000
87,2019-05-20,1.87,1.87,1.78,1.78,193700
88,2019-05-17,1.87,1.88,1.82,1.87,27600
89,2019-05-16,1.88,1.88,1.82,1.86,42700
90,2019-05-15,1.96,1.96,1.82,1.88,65800
91,2019-05-14,1.8999,2.0,1.89,1.93,240600
92,2019-05-13,1.83,1.89,1.75,1.8,68700
93,2019-05-10,1.86,1.9,1.82,1.86,60500
94,2019-05-09,1.86,1.89,1.803,1.89,29500
95,2019-05-08,1.85,1.88,1.818,1.85,70700
96,2019-05-07,1.82,1.89,1.82,1.86,70300
97,2019-05-06,1.8,1.85,1.8,1.83,44700
98,2019-05-03,1.81,1.83,1.76,1.81,44200
99,2019-05-02,1.85,1.85,1.72,1.82,71200
100,2019-05-01,1.87,1.87,1.8,1.85,40400
101,2019-04-30,1.87,1.89,1.8,1.84,61200
102,2019-04-29,1.88,1.895,1.827,1.89,52500
103,2019-04-26,1.9,1.94,1.86,1.88,42800
104,2019-04-25,1.84,1.92,1.84,1.91,46600
105,2019-04-24,1.85,1.901,1.83,1.84,36200
106,2019-04-23,1.88,1.9,1.82,1.85,59700
107,2019-04-22,1.88,1.907,1.8,1.88,60400
108,2019-04-18,1.94,1.94,1.8171,1.86,179200
109,2019-04-17,1.75,1.94,1.75,1.92,462100
110,2019-04-16,1.65,1.73,1.52,1.72,577100
111,2019-04-15,1.86,1.89,1.55,1.66,686800
112,2019-04-12,2.14,2.15,1.855,1.87,397400
113,2019-04-11,2.12,2.25,2.1,2.13,161100
114,2019-04-10,2.21,2.21,2.0,2.11,386600
115,2019-04-09,2.19,2.229,2.177,2.2,132600
116,2019-04-08,2.31,2.32,2.17,2.195,168500
117,2019-04-05,2.27,2.32,2.19,2.28,145200
118,2019-04-04,2.2701,2.3,2.22,2.27,149300
119,2019-04-03,2.3,2.32,2.22,2.31,174200
120,2019-04-02,2.31,2.32,2.21,2.32,129100
121,2019-04-01,2.2599,2.35,2.26,2.29,146000
122,2019-03-29,2.3199,2.37,2.22,2.31,371000
123,2019-03-28,2.34,2.35,2.22,2.33,623600
124,2019-03-27,2.12,2.36,2.07,2.23,1499600
125,2019-03-26,2.2,2.24,2.13,2.19,224300
126,2019-03-25,2.16,2.2,2.12,2.175,145300
127,2019-03-22,2.15,2.22,2.1,2.2,200200
128,2019-03-21,2.18,2.25,2.15,2.17,71900
129,2019-03-20,2.2,2.27,2.125,2.2,138400
130,2019-03-19,2.1,2.2,2.06,2.19,228300
131,2019-03-18,2.2,2.2,2.11,2.12,209000
132,2019-03-15,2.18,2.27,2.1,2.24,351200
133,2019-03-14,2.13,2.24,2.05,2.19,429500
134,2019-03-13,2.19,2.19,1.89,2.03,952600
135,2019-03-12,2.51,2.58,2.15,2.25,6923000
136,2019-03-11,2.08,2.2,2.071,2.18,378900
137,2019-03-08,2.07,2.07,2.0,2.06,185600
138,2019-03-07,1.98,2.1001,1.94,2.06,495700
139,2019-03-06,1.94,2.0,1.81,1.98,296000
140,2019-03-05,1.8,2.0,1.7679,1.96,551600
141,2019-03-04,1.8,1.81,1.75,1.81,118500
142,2019-03-01,1.74,1.81,1.72,1.78,279800
143,2019-02-28,1.68,1.74,1.67,1.74,146600
144,2019-02-27,1.68,1.72,1.65,1.69,66800
145,2019-02-26,1.6998,1.72,1.68,1.69,50000
146,2019-02-25,1.72,1.72,1.69,1.7,138900
147,2019-02-22,1.71,1.72,1.68,1.702,89800
148,2019-02-21,1.69,1.72,1.675,1.72,64600
149,2019-02-20,1.7,1.72,1.664,1.68,134400
150,2019-02-19,1.7,1.7399,1.65,1.7,138700
151,2019-02-15,1.63,1.73,1.615,1.69,290000
152,2019-02-14,1.74,1.77,1.56,1.63,775400
153,2019-02-13,1.76,1.77,1.68,1.71,240000
154,2019-02-12,1.69,1.76,1.69,1.73,288200
155,2019-02-11,1.66,1.72,1.65,1.68,335200
156,2019-02-08,1.62,1.67,1.6099,1.64,114800
157,2019-02-07,1.61,1.632,1.6,1.63,82200
158,2019-02-06,1.6,1.63,1.58,1.63,259600
159,2019-02-05,1.58,1.62,1.58,1.6,155100
160,2019-02-04,1.62,1.65,1.56,1.58,670200
161,2019-02-01,1.61,1.67,1.6,1.61,325900
162,2019-01-31,1.62,1.67,1.61,1.61,228300
163,2019-01-30,1.65,1.68,1.6,1.614,251000
164,2019-01-29,1.6,1.66,1.563,1.63,216200
165,2019-01-28,1.63,1.68,1.6,1.61,239500
166,2019-01-25,1.61,1.662,1.58,1.59,291900
167,2019-01-24,1.64,1.68,1.58,1.61,713300
168,2019-01-23,1.58,1.68,1.53,1.56,474100
169,2019-01-22,1.72,1.75,1.52,1.56,605600
170,2019-01-18,1.77,1.8,1.6,1.67,1849700
171,2019-01-17,2.345,2.64,1.8,1.88,25404100
172,2019-01-16,1.611,1.62,1.58,1.59,15000
173,2019-01-15,1.58,1.62,1.58,1.58,32900
174,2019-01-14,1.62,1.69,1.57,1.58,98500
175,2019-01-11,1.62,1.62,1.56,1.58,13200
176,2019-01-10,1.6,1.619,1.56,1.58,26900
177,2019-01-09,1.57,1.62,1.52,1.62,43300
178,2019-01-08,1.64,1.64,1.54,1.54,54500
179,2019-01-07,1.63,1.64,1.588,1.64,168800
180,2019-01-04,1.56,1.64,1.56,1.62,143100
181,2019-01-03,1.45,1.56,1.41,1.56,87700
182,2019-01-02,1.33,1.46,1.28,1.46,171200
183,2018-12-31,1.07,1.38,1.06,1.3,229000
184,2018-12-28,1.05,1.13,1.0401,1.07,189300
185,2018-12-27,1.12,1.17,1.05,1.09,146500
186,2018-12-26,1.25,1.25,1.15,1.15,174000
187,2018-12-24,1.25,1.31,1.25,1.25,70700
188,2018-12-21,1.3,1.34,1.26,1.26,77000
